-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 2 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=971035, spec=[0, 2, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0678 | D 3 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 7.5 29.0 0.0 120.0 | H 1.920 | V 0.123 | pL 0.013 | vL 0.001 | ∇ 0.032
U 11 | F 022528 | FPS 0685 | D 33 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.2 166.0 324.0 | H 1.936 | V 0.025 | pL 0.000 | vL 0.001 | ∇ 0.010
U 12 | F 024576 | FPS 0676 | D 36 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.2 166.0 324.0 | H 1.942 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0676 | D 39 | rR:μσmM 0.04 0.13 0.00 0.54 | F:μσmM 312.9 38.2 166.0 324.0 | H 1.942 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0683 | D 42 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 307.6 49.1 122.0 324.0 | H 1.934 | V 0.022 | pL -0.004 | vL 0.001 | ∇ 0.014
U 15 | F 030720 | FPS 0675 | D 45 | rR:μσmM 0.07 0.17 0.00 0.66 | F:μσmM 305.6 49.8 122.0 324.0 | H 1.939 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.006
U 16 | F 032768 | FPS 0683 | D 48 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 310.8 39.7 165.0 324.0 | H 1.937 | V 0.014 | pL -0.002 | vL 0.001 | ∇ 0.020
U 17 | F 034816 | FPS 0675 | D 51 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 310.8 39.7 165.0 324.0 | H 1.937 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.007
U 18 | F 036864 | FPS 0680 | D 54 | rR:μσmM 0.09 0.16 0.00 0.54 | F:μσmM 301.7 43.6 165.0 324.0 | H 1.934 | V 0.009 | pL -0.003 | vL 0.000 | ∇ 0.014
U 19 | F 038912 | FPS 0686 | D 57 | rR:μσmM 0.11 0.20 0.00 0.59 | F:μσmM 294.7 56.7 149.0 324.0 | H 1.932 | V 0.014 | pL -0.008 | vL 0.001 | ∇ 0.038
U 20 | F 040960 | FPS 0681 | D 60 | rR:μσmM 0.11 0.20 0.00 0.59 | F:μσmM 292.6 58.5 149.0 324.0 | H 1.927 | V 0.014 | pL -0.004 | vL 0.001 | ∇ 0.010
Status saved
U 21 | F 043008 | FPS 0680 | D 63 | rR:μσmM 0.10 0.17 0.00 0.54 | F:μσmM 298.2 45.4 164.0 324.0 | H 1.930 | V 0.017 | pL -0.002 | vL 0.000 | ∇ 0.010
U 22 | F 045056 | FPS 0676 | D 66 | rR:μσmM 0.07 0.16 0.00 0.63 | F:μσmM 306.8 47.1 133.0 324.0 | H 1.931 | V 0.021 | pL -0.004 | vL 0.001 | ∇ 0.014
U 23 | F 047104 | FPS 0675 | D 69 | rR:μσmM 0.12 0.23 0.00 0.63 | F:μσmM 289.6 66.9 133.0 324.0 | H 1.927 | V 0.022 | pL -0.004 | vL 0.001 | ∇ 0.014
U 24 | F 049152 | FPS 0677 | D 72 | rR:μσmM 0.15 0.24 0.00 0.66 | F:μσmM 282.1 69.4 124.0 324.0 | H 1.922 | V 0.028 | pL -0.010 | vL 0.002 | ∇ 0.026
U 25 | F 051200 | FPS 0683 | D 75 | rR:μσmM 0.11 0.20 0.00 0.66 | F:μσmM 294.2 58.7 124.0 324.0 | H 1.937 | V 0.021 | pL -0.002 | vL 0.001 | ∇ 0.012
U 26 | F 053248 | FPS 0674 | D 78 | rR:μσmM 0.14 0.18 0.00 0.47 | F:μσmM 288.8 49.6 190.0 324.0 | H 1.930 | V 0.032 | pL -0.003 | vL 0.001 | ∇ 0.014
U 27 | F 055296 | FPS 0684 | D 81 | rR:μσmM 0.09 0.15 0.00 0.47 | F:μσmM 302.3 38.9 190.0 324.0 | H 1.932 | V 0.023 | pL 0.001 | vL 0.000 | ∇ 0.008
U 28 | F 057344 | FPS 0679 | D 84 | rR:μσmM 0.12 0.16 0.00 0.55 | F:μσmM 296.6 44.8 161.0 324.0 | H 1.934 | V 0.027 | pL -0.003 | vL 0.001 | ∇ 0.015
U 29 | F 059392 | FPS 0676 | D 87 | rR:μσmM 0.15 0.22 0.00 0.66 | F:μσmM 285.0 65.4 121.0 324.0 | H 1.921 | V 0.044 | pL -0.005 | vL 0.002 | ∇ 0.025
U 30 | F 061440 | FPS 0680 | D 90 | rR:μσmM 0.27 0.28 0.00 0.66 | F:μσmM 245.1 83.9 121.0 324.0 | H 1.915 | V 0.052 | pL -0.012 | vL 0.002 | ∇ 0.033
Status saved
U 31 | F 063488 | FPS 0679 | D 93 | rR:μσmM 0.32 0.30 0.00 0.78 | F:μσmM 230.1 90.4 79.0 324.0 | H 1.904 | V 0.066 | pL -0.007 | vL 0.003 | ∇ 0.039
U 32 | F 065536 | FPS 0679 | D 96 | rR:μσmM 0.36 0.34 0.00 0.89 | F:μσmM 214.5 107.9 40.0 324.0 | H 1.859 | V 0.115 | pL -0.031 | vL 0.006 | ∇ 0.053
U 33 | F 067584 | FPS 0677 | D 99 | rR:μσmM 0.53 0.29 0.00 0.89 | F:μσmM 161.1 90.6 40.0 324.0 | H 1.865 | V 0.149 | pL -0.019 | vL 0.009 | ∇ 0.055
U 34 | F 069632 | FPS 0684 | D 102 | rR:μσmM 0.57 0.23 0.00 0.88 | F:μσmM 153.8 77.2 45.0 324.0 | H 1.832 | V 0.168 | pL -0.033 | vL 0.008 | ∇ 0.067
U 35 | F 071680 | FPS 0685 | D 105 | rR:μσmM 0.67 0.24 0.00 0.88 | F:μσmM 118.1 82.2 43.0 324.0 | H 1.778 | V 0.234 | pL -0.046 | vL 0.011 | ∇ 0.062
U 36 | F 073728 | FPS 0688 | D 108 | rR:μσmM 0.67 0.23 0.00 0.88 | F:μσmM 116.1 78.8 42.0 324.0 | H 1.724 | V 0.306 | pL -0.071 | vL 0.011 | ∇ 0.101
U 37 | F 075776 | FPS 0684 | D 111 | rR:μσmM 0.82 0.10 0.55 0.94 | F:μσmM 64.5 37.7 22.0 163.0 | H 1.633 | V 0.433 | pL -0.086 | vL 0.012 | ∇ 0.102
U 38 | F 077824 | FPS 0686 | D 114 | rR:μσmM 0.85 0.09 0.59 0.94 | F:μσmM 53.6 31.8 23.0 148.0 | H 1.572 | V 0.480 | pL -0.076 | vL 0.010 | ∇ 0.071
U 39 | F 079872 | FPS 0686 | D 117 | rR:μσmM 0.85 0.12 0.39 0.94 | F:μσmM 55.2 43.9 21.0 219.0 | H 1.524 | V 0.521 | pL -0.035 | vL 0.007 | ∇ 0.076
U 40 | F 081920 | FPS 0693 | D 120 | rR:μσmM 0.85 0.15 0.17 0.95 | F:μσmM 55.7 52.6 19.0 300.0 | H 1.478 | V 0.608 | pL -0.059 | vL 0.009 | ∇ 0.089
Status saved
U 41 | F 083968 | FPS 0695 | D 124 | rR:μσmM 0.89 0.05 0.74 0.95 | F:μσmM 40.0 16.8 18.0 94.0 | H 1.453 | V 0.679 | pL -0.042 | vL 0.004 | ∇ 0.065
U 42 | F 086016 | FPS 0691 | D 126 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 32.8 15.4 16.0 95.0 | H 1.278 | V 0.729 | pL -0.045 | vL 0.004 | ∇ 0.073
U 43 | F 088064 | FPS 0687 | D 129 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 28.4 12.0 17.0 78.0 | H 1.237 | V 0.769 | pL -0.041 | vL 0.003 | ∇ 0.039
U 44 | F 090112 | FPS 0690 | D 132 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.2 7.7 16.0 59.0 | H 1.245 | V 0.798 | pL -0.023 | vL 0.002 | ∇ 0.025
U 45 | F 092160 | FPS 0689 | D 135 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.3 8.2 16.0 54.0 | H 1.337 | V 0.809 | pL -0.006 | vL 0.001 | ∇ 0.023
U 46 | F 094208 | FPS 0690 | D 138 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 26.8 6.8 17.0 58.0 | H 1.381 | V 0.816 | pL 0.008 | vL 0.001 | ∇ 0.019
U 47 | F 096256 | FPS 0689 | D 141 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 29.2 6.6 18.0 48.0 | H 1.467 | V 0.795 | pL 0.013 | vL 0.001 | ∇ 0.023
U 48 | F 098304 | FPS 0689 | D 144 | rR:μσmM 0.90 0.04 0.69 0.94 | F:μσmM 34.4 14.3 20.0 112.0 | H 1.532 | V 0.766 | pL 0.022 | vL 0.002 | ∇ 0.031
U 49 | F 100352 | FPS 0689 | D 147 | rR:μσmM 0.90 0.04 0.67 0.94 | F:μσmM 37.0 15.0 21.0 120.0 | H 1.520 | V 0.752 | pL 0.012 | vL 0.002 | ∇ 0.036
U 50 | F 102400 | FPS 0689 | D 150 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 37.1 11.0 20.0 66.0 | H 1.463 | V 0.733 | pL 0.004 | vL 0.002 | ∇ 0.026
Status saved
U 51 | F 104448 | FPS 0691 | D 153 | rR:μσmM 0.91 0.04 0.77 0.94 | F:μσmM 33.8 13.5 20.0 84.0 | H 1.458 | V 0.740 | pL -0.009 | vL 0.003 | ∇ 0.039
U 52 | F 106496 | FPS 0688 | D 156 | rR:μσmM 0.90 0.03 0.76 0.96 | F:μσmM 35.4 12.5 15.0 86.0 | H 1.392 | V 0.761 | pL -0.004 | vL 0.002 | ∇ 0.021
U 53 | F 108544 | FPS 0687 | D 159 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 30.6 9.7 19.0 79.0 | H 1.408 | V 0.759 | pL -0.002 | vL 0.003 | ∇ 0.024
U 54 | F 110592 | FPS 0693 | D 162 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 32.2 11.9 18.0 89.0 | H 1.387 | V 0.771 | pL -0.008 | vL 0.002 | ∇ 0.029
U 55 | F 112640 | FPS 0686 | D 165 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 30.0 11.6 16.0 95.0 | H 1.400 | V 0.788 | pL -0.004 | vL 0.002 | ∇ 0.030
U 56 | F 114688 | FPS 0689 | D 168 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.4 8.0 18.0 57.0 | H 1.394 | V 0.789 | pL 0.001 | vL 0.001 | ∇ 0.026
U 57 | F 116736 | FPS 0686 | D 171 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.6 12.6 19.0 73.0 | H 1.503 | V 0.772 | pL 0.015 | vL 0.002 | ∇ 0.035
U 58 | F 118784 | FPS 0687 | D 174 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.2 9.2 19.0 60.0 | H 1.472 | V 0.771 | pL 0.013 | vL 0.002 | ∇ 0.028
U 59 | F 120832 | FPS 0684 | D 177 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 33.5 10.2 18.0 74.0 | H 1.465 | V 0.753 | pL 0.006 | vL 0.002 | ∇ 0.029
U 60 | F 122880 | FPS 0686 | D 180 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.4 12.4 19.0 73.0 | H 1.461 | V 0.767 | pL -0.007 | vL 0.002 | ∇ 0.036
Status saved
U 61 | F 124928 | FPS 0694 | D 183 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 30.9 9.5 19.0 75.0 | H 1.416 | V 0.779 | pL -0.003 | vL 0.001 | ∇ 0.023
U 62 | F 126976 | FPS 0691 | D 186 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.5 9.5 17.0 70.0 | H 1.472 | V 0.780 | pL 0.006 | vL 0.001 | ∇ 0.030
U 63 | F 129024 | FPS 0688 | D 189 | rR:μσmM 0.90 0.03 0.75 0.95 | F:μσmM 35.0 12.4 18.0 90.0 | H 1.462 | V 0.756 | pL 0.016 | vL 0.002 | ∇ 0.053
U 64 | F 131072 | FPS 0687 | D 192 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.9 10.0 19.0 63.0 | H 1.449 | V 0.767 | pL -0.002 | vL 0.002 | ∇ 0.028
U 65 | F 133120 | FPS 0690 | D 195 | rR:μσmM 0.91 0.02 0.79 0.95 | F:μσmM 31.4 8.8 18.0 74.0 | H 1.435 | V 0.771 | pL -0.008 | vL 0.002 | ∇ 0.025
U 66 | F 135168 | FPS 0688 | D 198 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 31.1 8.7 17.0 67.0 | H 1.421 | V 0.768 | pL -0.006 | vL 0.002 | ∇ 0.024
U 67 | F 137216 | FPS 0686 | D 201 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 31.5 12.6 19.0 102.0 | H 1.496 | V 0.778 | pL -0.002 | vL 0.002 | ∇ 0.027
U 68 | F 139264 | FPS 0687 | D 204 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 32.6 7.8 19.0 57.0 | H 1.510 | V 0.766 | pL 0.005 | vL 0.001 | ∇ 0.031
U 69 | F 141312 | FPS 0686 | D 207 | rR:μσmM 0.90 0.03 0.80 0.95 | F:μσmM 35.3 12.2 18.0 71.0 | H 1.450 | V 0.755 | pL 0.005 | vL 0.002 | ∇ 0.027
U 70 | F 143360 | FPS 0688 | D 210 | rR:μσmM 0.91 0.05 0.56 0.95 | F:μσmM 34.2 18.0 19.0 158.0 | H 1.438 | V 0.751 | pL -0.004 | vL 0.002 | ∇ 0.031
Status saved
U 71 | F 145408 | FPS 0693 | D 213 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.5 6.7 17.0 52.0 | H 1.392 | V 0.786 | pL -0.023 | vL 0.001 | ∇ 0.029
U 72 | F 147456 | FPS 0689 | D 216 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 27.0 5.2 18.0 41.0 | H 1.402 | V 0.799 | pL -0.018 | vL 0.001 | ∇ 0.029
U 73 | F 149504 | FPS 0687 | D 219 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.6 6.6 19.0 50.0 | H 1.374 | V 0.795 | pL -0.001 | vL 0.001 | ∇ 0.023
U 74 | F 151552 | FPS 0687 | D 222 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.3 8.3 17.0 61.0 | H 1.475 | V 0.795 | pL 0.004 | vL 0.001 | ∇ 0.025
U 75 | F 153600 | FPS 0694 | D 225 | rR:μσmM 0.91 0.02 0.82 0.94 | F:μσmM 33.0 8.9 20.0 66.0 | H 1.465 | V 0.778 | pL 0.014 | vL 0.001 | ∇ 0.026
U 76 | F 155648 | FPS 0684 | D 228 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 36.1 10.5 22.0 74.0 | H 1.597 | V 0.751 | pL 0.020 | vL 0.002 | ∇ 0.036
U 77 | F 157696 | FPS 0687 | D 231 | rR:μσmM 0.90 0.03 0.82 0.95 | F:μσmM 36.8 10.0 19.0 65.0 | H 1.549 | V 0.745 | pL 0.006 | vL 0.002 | ∇ 0.037
U 78 | F 159744 | FPS 0686 | D 234 | rR:μσmM 0.90 0.04 0.74 0.95 | F:μσmM 37.3 14.6 18.0 92.0 | H 1.509 | V 0.738 | pL -0.004 | vL 0.002 | ∇ 0.025
U 79 | F 161792 | FPS 0686 | D 237 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 34.5 10.6 18.0 68.0 | H 1.461 | V 0.738 | pL -0.011 | vL 0.003 | ∇ 0.033
U 80 | F 163840 | FPS 0685 | D 240 | rR:μσmM 0.91 0.03 0.77 0.94 | F:μσmM 33.7 11.4 20.0 82.0 | H 1.471 | V 0.744 | pL -0.017 | vL 0.002 | ∇ 0.035
Status saved
U 81 | F 165888 | FPS 0690 | D 243 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 31.9 9.7 19.0 62.0 | H 1.458 | V 0.750 | pL -0.015 | vL 0.003 | ∇ 0.040
U 82 | F 167936 | FPS 0687 | D 246 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 34.4 9.9 17.0 67.0 | H 1.451 | V 0.752 | pL -0.007 | vL 0.002 | ∇ 0.028
U 83 | F 169984 | FPS 0686 | D 249 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.8 11.6 18.0 76.0 | H 1.376 | V 0.762 | pL -0.005 | vL 0.002 | ∇ 0.034
U 84 | F 172032 | FPS 0689 | D 252 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.0 6.7 16.0 56.0 | H 1.398 | V 0.788 | pL -0.025 | vL 0.001 | ∇ 0.024
U 85 | F 174080 | FPS 0689 | D 255 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 27.0 6.9 16.0 46.0 | H 1.350 | V 0.804 | pL -0.014 | vL 0.001 | ∇ 0.021
U 86 | F 176128 | FPS 0689 | D 258 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.1 6.5 18.0 57.0 | H 1.445 | V 0.803 | pL -0.006 | vL 0.001 | ∇ 0.026
U 87 | F 178176 | FPS 0686 | D 261 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.5 11.1 19.0 70.0 | H 1.404 | V 0.786 | pL 0.018 | vL 0.002 | ∇ 0.026
U 88 | F 180224 | FPS 0686 | D 264 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.8 7.2 18.0 49.0 | H 1.476 | V 0.780 | pL 0.003 | vL 0.001 | ∇ 0.028
U 89 | F 182272 | FPS 0691 | D 267 | rR:μσmM 0.91 0.04 0.76 0.95 | F:μσmM 33.6 12.8 19.0 88.0 | H 1.503 | V 0.768 | pL 0.010 | vL 0.002 | ∇ 0.026
U 90 | F 184320 | FPS 0689 | D 270 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.4 9.6 19.0 65.0 | H 1.439 | V 0.778 | pL -0.001 | vL 0.001 | ∇ 0.023
Status saved
U 91 | F 186368 | FPS 0690 | D 273 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 30.0 7.8 17.0 57.0 | H 1.503 | V 0.781 | pL -0.004 | vL 0.001 | ∇ 0.023
U 92 | F 188416 | FPS 0689 | D 276 | rR:μσmM 0.91 0.02 0.82 0.94 | F:μσmM 31.6 9.0 20.0 64.0 | H 1.511 | V 0.774 | pL 0.007 | vL 0.001 | ∇ 0.027
U 93 | F 190464 | FPS 0688 | D 279 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 33.2 9.0 17.0 62.0 | H 1.507 | V 0.771 | pL 0.005 | vL 0.002 | ∇ 0.024
U 94 | F 192512 | FPS 0691 | D 282 | rR:μσmM 0.90 0.03 0.80 0.96 | F:μσmM 36.1 12.0 15.0 73.0 | H 1.508 | V 0.752 | pL 0.012 | vL 0.002 | ∇ 0.031
U 95 | F 194560 | FPS 0689 | D 285 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 34.1 12.3 17.0 84.0 | H 1.452 | V 0.760 | pL -0.002 | vL 0.002 | ∇ 0.029
U 96 | F 196608 | FPS 0690 | D 288 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 30.9 8.1 18.0 56.0 | H 1.425 | V 0.778 | pL -0.013 | vL 0.001 | ∇ 0.020
U 97 | F 198656 | FPS 0688 | D 291 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 29.0 6.4 17.0 43.0 | H 1.412 | V 0.786 | pL -0.007 | vL 0.001 | ∇ 0.018
U 98 | F 200704 | FPS 0683 | D 294 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.0 7.9 17.0 62.0 | H 1.420 | V 0.789 | pL -0.004 | vL 0.002 | ∇ 0.027
U 99 | F 202752 | FPS 0687 | D 296 | rR:μσmM 0.91 0.02 0.79 0.95 | F:μσmM 32.3 8.9 19.0 75.0 | H 1.454 | V 0.781 | pL 0.007 | vL 0.001 | ∇ 0.020
